record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
4,29721416.815183017,0.0,0.0,0.6850665807723999,0.01869797706604004,0.2673577070236206,0.2639499008655548,0.07607606798410416,0.15717975795269012,0.8021330237388611,0.4035471975803375,0.0,0.0,8.619606524007395e-05,1.5652245565433986e-05,0.12483338266611099,0.14350399374961853,0.0,0.0,0.0,0.0,0.0,0.03067602775990963,0.0,0.0,0.002439728705212474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068236761726439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016409315168857574,0.06420337408781052,0.0,0.0
4,29721450.280183017,0.0,0.0,0.7283923625946045,0.0008547941688448191,0.2652987241744995,0.2621482014656067,0.07138311862945557,0.1513132005929947,0.7899667024612427,0.4045828580856323,0.0,0.0,5.7264383940491825e-05,7.891393352110754e-07,0.1384846717119217,0.1262226700782776,0.0,0.0,0.0,0.0,0.0,0.0315500944852829,0.0,0.0,0.0009128876845352352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157287862151861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008669176138937473,0.05360348895192146,0.0,0.0
4,29721483.744183015,0.0,0.0,0.6951566338539124,0.024461867287755013,0.2869601249694824,0.2831558287143707,0.022597892209887505,0.20682726800441742,0.809272289276123,0.4448118507862091,0.0,0.0,6.602016946999356e-05,0.0,0.1299370676279068,0.10801377892494202,0.0,0.0,0.0,0.0,0.0,0.031153783202171326,0.0,0.0,4.783621625392698e-05,0.0053774393163621426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001482329680584371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002055275486782193,0.03735516220331192,0.0,0.0
4,29721517.209183015,0.0,0.0,0.7632731795310974,0.06151754781603813,0.27667972445487976,0.27282363176345825,0.020521901547908783,0.21285296976566315,0.8231820464134216,0.4662986695766449,0.0,0.0,9.456062980461866e-05,0.0,0.09907567501068115,0.09312277287244797,0.0,0.0,0.0,0.0,0.0,0.027743009850382805,0.0,0.0,0.0,0.0020113803911954165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066719263093546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018410345073789358,0.029121723026037216,0.0,0.0
4,29721550.673183016,0.0,0.0,0.8874461650848389,0.15774449706077576,0.2724970579147339,0.2686038911342621,0.02864934131503105,0.2037760615348816,0.8018317222595215,0.5211154222488403,0.0,0.0,5.929239705437794e-05,2.736410897341557e-05,0.06264302134513855,0.12467535585165024,0.0,0.0,0.0,0.0,0.0,0.02244452014565468,0.0,0.0,0.0,0.0024962767492979765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025673549622297287,0.02075297199189663,0.0,0.0
4,29721584.138183016,0.0,0.0,0.8073748350143433,0.2951788902282715,0.2690419852733612,0.26512908935546875,0.03436023369431496,0.1971556395292282,0.7220815420150757,0.5858774781227112,0.0,0.0,2.7395426513976417e-05,1.6055513469837024e-06,0.018150780349969864,0.19158193469047546,0.0,0.0,0.0,0.0,0.0,0.016866909340023994,0.0,0.0,0.0,0.009249459952116013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05989370122551918,0.005193301476538181,0.0,0.0
4,29721617.602183014,0.0,0.0,0.9301490783691406,0.04676273092627525,0.25808608531951904,0.25497129559516907,0.10739505290985107,0.12089768052101135,0.6963404417037964,0.5470306277275085,0.0,0.0,9.750771278049797e-05,3.5055163607466966e-05,0.001908013829961419,0.23094721138477325,0.0,0.0,0.0,0.0,0.0,0.010463613085448742,0.0,0.0,0.0,0.0031704925931990147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074670284986496,0.00025162019301205873,0.0,0.0
4,29721651.067183014,0.0,0.0,0.9593477845191956,0.05702119320631027,0.3024539649486542,0.29912465810775757,0.14240549504756927,0.08881055563688278,0.7153949737548828,0.48278772830963135,0.0,0.0,2.538122316764202e-05,1.8369684084973414e-06,0.005998470354825258,0.22591787576675415,0.0,0.0,0.0,0.0,0.0,0.0031493708956986666,0.0,0.0,0.0,0.00016363828035537153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017416325863450766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172772824764252,0.0,0.0,0.0
4,29721684.531183016,0.0,0.0,0.9116138815879822,0.15138249099254608,0.29333242774009705,0.2898406386375427,0.13150647282600403,0.10119225829839706,0.6504441499710083,0.5372260212898254,0.0,0.0,3.1849831430008635e-05,5.9447305829962716e-05,0.0088737141340971,0.19280464947223663,0.0,0.0,0.0,0.0,0.0,0.0003657211782410741,0.0,0.0,0.0,0.00359755358658731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003752061864361167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757390558719635,0.0056346808560192585,0.0,0.0
4,29721717.996183015,0.0,0.0,0.9678595066070557,0.0303481612354517,0.29329714179039,0.2899632453918457,0.14212509989738464,0.0893535241484642,0.6484838128089905,0.4925382435321808,0.0,0.0,4.0431023080600426e-05,1.9325920220580883e-05,0.00780682684853673,0.14679066836833954,0.0,0.0,0.0,0.0,0.0,1.2913502359879203e-05,0.0,0.0,0.0,0.0013459696201607585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044595543295145035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648195892572403,0.010683853179216385,0.0,0.0
4,29721751.460183017,0.0,0.0,0.9632903337478638,0.036161888390779495,0.2857477366924286,0.28235167264938354,0.1385422796010971,0.0946960523724556,0.6738011837005615,0.48468613624572754,0.0,0.0,6.786771700717509e-05,3.464863038971089e-05,0.002076057717204094,0.08012030273675919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05281927366741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010433308780193329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043302085250616074,0.015420470386743546,0.0,0.0
4,29721784.925183017,0.0,0.15780609846115112,0.990339457988739,0.008300029672682285,0.28453579545021057,0.2815949320793152,0.13606713712215424,0.09772230684757233,0.6495550274848938,0.03585895895957947,0.0,0.0,0.00018121353059541434,7.480722706532106e-05,0.00010194587230216712,0.017313601449131966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127266302704811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028641892597079277,0.01588570699095726,0.0,0.0
4,29721818.389183015,0.0,0.043939389288425446,0.9995225667953491,0.00043408750207163393,0.2819715440273285,0.2787981927394867,0.1440160870552063,0.09282933175563812,0.6368315815925598,0.11108725517988205,0.0,0.0,0.00016438236343674362,7.015947630861774e-05,0.0,0.0008141360594891012,0.0,0.0,0.011193853802978992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023619582876563072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205686911940575,0.0056287795305252075,0.0,0.0
4,29721851.854183014,0.0,0.002112590940669179,1.0,0.06422396004199982,0.2899460792541504,0.2866066098213196,0.14041639864444733,0.09386390447616577,0.6346576809883118,0.25889694690704346,0.0,0.0,8.417451317654923e-05,1.2132546544307843e-05,0.0,0.0,0.0,0.0,0.03281489014625549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016751913353800774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008116185665130615,0.0006713329930789769,0.0,0.0
4,29721885.318183016,0.0,0.0,0.9952986240386963,0.0218326635658741,0.32349035143852234,0.3203040361404419,0.16329731047153473,0.07078167051076889,0.6697074770927429,0.334057092666626,0.0,0.0,9.525018685963005e-05,0.0,0.007886212319135666,0.0,0.0,0.0,0.03999767079949379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056217508390545845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280546173453331,2.3702605176367797e-05,0.0,0.0
4,29721918.783183016,0.0,0.0,0.9997537732124329,0.07286997884511948,0.32289353013038635,0.31983813643455505,0.1549685001373291,0.08100225776433945,0.6488108038902283,0.08670085668563843,0.0,0.0,0.0001687001349637285,2.1391148038674146e-05,0.011485731229186058,0.0,0.0,0.0,0.03915606439113617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008074784418568015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052983175963163376,0.0025972649455070496,0.0,0.0
4,29721952.247183017,0.0,0.0,0.932327389717102,0.12757965922355652,0.35863417387008667,0.3551603853702545,0.1464838832616806,0.08881369978189468,0.6523244380950928,0.033034518361091614,0.0,0.0,0.00011202786845387891,1.1209435797354672e-06,0.018055783584713936,0.06196080520749092,0.0,0.0,0.010847587138414383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640138286049478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09431085735559464,0.0018388438038527966,0.0,0.0
4,29721985.712183017,0.0,0.401488333940506,0.7344098091125488,0.031173445284366608,0.41078171133995056,0.40968525409698486,0.414336621761322,0.0011679796734824777,0.2599755525588989,0.010045918636023998,0.0,0.16848224401474,0.00010762331658042967,7.517272933910135e-06,0.03584320843219757,0.11767352372407913,0.0,0.0,0.0005371260340325534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820309744805854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12684953212738037,0.008179605938494205,0.0,0.0
4,29722019.176183015,0.0,0.38266733288764954,0.650140106678009,0.0014955814694985747,0.4326205849647522,0.43197858333587646,0.42995163798332214,0.0,0.14292757213115692,0.0005098388064652681,0.0,0.191794291138649,3.398160697543062e-05,3.9392179473907163e-07,0.05129928141832352,0.1371850222349167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13254302740097046,0.024851009249687195,0.0,0.0
4,29722052.641183015,0.0,0.36888688802719116,0.9184573888778687,0.0,0.4155634939670563,0.4151765704154968,0.5019587874412537,0.0,0.3375316560268402,0.0,0.0,0.26869818568229675,0.00020531170594040304,0.0,0.06892579048871994,0.12887443602085114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11782395839691162,0.0398947112262249,0.0,0.0
4,29722086.006856292,0.0,0.04489792510867119,0.998017430305481,0.1673133224248886,0.34663695096969604,0.3437904119491577,0.24608026444911957,0.038632266223430634,0.6243861317634583,0.2734939455986023,0.0,0.04247736930847168,0.00023377034813165665,0.00031506631057709455,0.07360313087701797,0.1027836948633194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005353339947760105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09508293867111206,0.05441959574818611,0.0,0.0
4,29722119.471856292,0.0,0.001862001372501254,1.0,0.20351898670196533,0.37083351612091064,0.36737480759620667,0.0882648155093193,0.14147846400737762,0.7236433029174805,0.29620736837387085,0.0,0.001974263694137335,0.00016989327559713274,2.6536970835877582e-05,0.08092944324016571,0.06517235189676285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006064936518669128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07025440782308578,0.06777141988277435,0.0,0.0
4,29722152.93585629,0.0,0.0,1.0,0.030895376577973366,0.521116316318512,0.5188265442848206,0.20342595875263214,0.0269048772752285,0.8845883011817932,0.14447318017482758,0.0,0.0,0.00037526802043430507,2.7620684704743326e-05,0.07787157595157623,0.03475204482674599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336911017075181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001624655444175005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119635373353958,0.07460591197013855,0.0,0.0
4,29722186.40085629,0.0,0.0,1.0,0.010010214522480965,0.4891788065433502,0.48642781376838684,0.17632266879081726,0.05480064079165459,0.8459326028823853,0.04944287985563278,0.0,0.0,0.00031486203079111874,1.3745149090027553e-06,0.06759405881166458,0.019885597750544548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064890324138104916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963159441715106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01329085323959589,0.07654818892478943,0.0,0.0
4,29722219.86485629,0.0,0.0,1.0,0.3141879737377167,0.4220876097679138,0.4182174503803253,0.08781330287456512,0.1493867039680481,0.7799227833747864,0.5133230090141296,0.0,0.0,0.00023150818014983088,0.0003269360458943993,0.05898452550172806,0.06470638513565063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020219332072883844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033474136143922806,0.08061443269252777,0.0,0.0
4,29722253.32985629,0.0,0.0,0.9765193462371826,0.26071715354919434,0.4638652503490448,0.4598410129547119,0.05322521924972534,0.18080560863018036,0.8168230652809143,0.4090401530265808,0.0,0.0,0.00010676011152099818,7.540061778854579e-05,0.041846055537462234,0.1275007128715515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016909385100007057,0.0001024808079819195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05443708226084709,0.082259900867939,0.0,0.0
4,29722286.793856293,0.0,0.0,0.7359448671340942,0.18186751008033752,0.44537076354026794,0.44100064039230347,0.04949219152331352,0.1828492134809494,0.717646062374115,0.5276172757148743,0.0,0.0,4.5513010263675824e-05,0.00011264804197708145,0.018651610240340233,0.17800471186637878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02559642121195793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05127420276403427,0.08748913556337357,0.0,0.0
4,29722320.258856293,0.0,0.0,0.8247027397155762,0.20532627403736115,0.47754234075546265,0.4739724099636078,0.11508125066757202,0.11628104001283646,0.776980459690094,0.37441861629486084,0.0,0.0,0.00014178433048073202,4.8600442823953927e-05,0.0035863372031599283,0.2009221315383911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007513000629842281,0.004334190860390663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031670328229665756,0.0980970486998558,0.0,0.0
4,29722353.72285629,0.0,0.0,0.9847217202186584,0.18868090212345123,0.47506293654441833,0.47133442759513855,0.11452168971300125,0.1170801892876625,0.7831155061721802,0.5296262502670288,0.0,0.0,0.00012987003719899803,0.00012925716873724014,0.000161677977303043,0.21032312512397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003758180246222764,0.01393029186874628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008782435208559036,0.10801094025373459,0.0,0.0
4,29722387.219856292,0.0,0.0,0.8769544363021851,0.2148485779762268,0.4691770076751709,0.46512341499328613,0.09298845380544662,0.13668976724147797,0.7551575303077698,0.7179998755455017,0.0,0.0,2.94035689876182e-05,6.11196956015192e-05,0.0,0.21117816865444183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748378492891788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893432677723467,0.11601588129997253,0.0,0.0
4,29722420.71585629,0.0,0.0,0.8103978633880615,0.19853517413139343,0.5000139474868774,0.4948759078979492,0.004286738112568855,0.27286073565483093,0.7674577236175537,0.6290882229804993,0.046353258192539215,0.0,2.763403426797595e-05,2.8887343432870694e-05,0.006302875932306051,0.21708418428897858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008612902835011482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013320410624146461,0.11465843766927719,0.0,0.0
4,29722454.243856292,0.0,0.0,0.824515700340271,0.022957226261496544,0.5418298840522766,0.5368490219116211,0.01756255142390728,0.216989666223526,0.7778716683387756,0.17502611875534058,0.002809657948091626,0.0,0.00013113253226038069,8.600981527706608e-05,0.0073336404748260975,0.21172164380550385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020413233432918787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016454901546239853,0.10239250212907791,0.0,0.0
4,29722487.771856293,0.0,0.0,0.9752313494682312,0.01773340068757534,0.6468678712844849,0.642041027545929,0.027323151007294655,0.20366424322128296,0.8861698508262634,0.13728544116020203,0.00014719947648700327,0.0,0.00017594301607459784,4.427779913385166e-06,0.006707013119012117,0.19903700053691864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203714775852859,9.766095172381029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017967447638511658,0.09604623913764954,0.0,0.0
4,29722521.33185629,0.0,0.0,0.974895715713501,0.34760385751724243,0.6204864382743835,0.6152269244194031,0.009502554312348366,0.22533290088176727,0.8896296620368958,0.7217527031898499,0.0,0.0,0.00011069399624830112,0.00036181462928652763,0.012369243428111076,0.18209810554981232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007622733246535063,0.002557492582127452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02168254554271698,0.08939194679260254,0.0,0.0
4,29722554.890856292,0.0,0.0,0.9256795048713684,0.3700731694698334,0.6217213869094849,0.6168626546859741,0.03076486475765705,0.19594116508960724,0.8929846286773682,0.8681997060775757,0.0,0.0,2.0500945538515225e-05,3.372978881088784e-06,0.013967124745249748,0.1614997833967209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9944159652804956e-05,0.014763151295483112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008217168971896172,0.07749424874782562,0.0,0.0
4,29722588.482856292,0.0,0.0,0.9871818423271179,0.16355283558368683,0.6719729900360107,0.6680951118469238,0.08589198440313339,0.15086588263511658,0.9442464113235474,0.2987201511859894,0.0,0.0,0.00022919668117538095,0.00014677687431685627,0.005635587498545647,0.15083423256874084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015969371423125267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010005711810663342,0.06765071302652359,0.0,0.0
4,29722622.07385629,0.0,0.0,0.9993560314178467,0.17956185340881348,0.677582859992981,0.6736595034599304,0.0921340137720108,0.13969525694847107,0.9729810953140259,0.16396646201610565,0.0,0.0,0.000270797434495762,7.682167961320374e-06,0.0008349710842594504,0.12971864640712738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004289534408599138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5606524761533365e-05,0.06134609505534172,0.0,0.0
4,29722655.697856292,0.0,0.0,1.0,0.144118070602417,0.6932368278503418,0.6893607378005981,0.09091094136238098,0.1391712874174118,0.976213276386261,0.13231725990772247,0.0,0.0,0.000276610953733325,0.0,3.355052103870548e-05,0.09214869141578674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002105303865391761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142546817660332,0.0,0.0
4,29722689.32085629,0.0,0.0,1.0,0.2051914781332016,0.6858558654785156,0.6818998456001282,0.08674892783164978,0.14092396199703217,0.9523073434829712,0.18108808994293213,0.0,0.0,0.0002790949074551463,3.3859043924167054e-06,0.0,0.07175823301076889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00696778716519475,0.03646569326519966,0.0,0.0
4,29722722.94385629,0.0,0.0,1.0,0.286837100982666,0.6746510863304138,0.6708421111106873,0.12074985355138779,0.10924462974071503,0.9512302875518799,0.7105280160903931,0.0,0.0,0.00021136051509529352,0.00024209757975768298,0.0,0.05799417197704315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007018049713224173,0.024683086201548576,0.0,0.0
4,29722756.56685629,0.0,0.0,1.0,0.2574738562107086,0.6843836903572083,0.6804174184799194,0.0990552008152008,0.12791982293128967,0.9811296463012695,0.6497319936752319,0.0,0.0,0.00013895130541641265,2.9262555472087115e-05,0.0,0.07104620337486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02193816564977169,0.009730702266097069,0.0,0.0
4,29722790.190856293,0.0,0.0,1.0,0.15325593948364258,0.6833902597427368,0.6791859865188599,0.08726848661899567,0.13975189626216888,0.9568657875061035,0.5913432240486145,0.0,0.0,8.879393135430291e-05,1.5334228464780608e-06,0.0,0.12584644556045532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052474454045295715,0.001687428681179881,0.0,0.0
4,29722823.813856293,0.0,0.0,1.0,0.4618763029575348,0.658589243888855,0.6541763544082642,0.08162029087543488,0.14692988991737366,0.9354122877120972,0.7609190940856934,0.0,0.0,7.338386058108881e-05,0.000127519597299397,0.0,0.17343777418136597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087896227836609,9.758254600455984e-05,0.0,0.0
4,29722857.436856292,0.0,0.0,1.0,0.5197562575340271,0.673928439617157,0.6698873043060303,0.09342069923877716,0.13341782987117767,0.9473209977149963,0.7148268222808838,0.0,0.0,9.482374298386276e-05,3.849536369671114e-05,0.0,0.19346395134925842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03335215151309967,1.5257885479513789e-06,0.0,0.0
4,29722891.05985629,0.0,0.0,0.9905374050140381,0.25458014011383057,0.6808135509490967,0.6767752170562744,0.09767736494541168,0.13350151479244232,0.9389956593513489,0.4600503146648407,0.0,0.0,9.743755799718201e-05,3.878098868881352e-05,0.010931989178061485,0.20170322060585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110721531324089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006881595589220524,0.0,0.0,0.0
